3666.97055,-0.00244
3665.54538,-0.00270
3664.12020,-0.00298
3662.69503,-0.00324
3661.26986,-0.00350
3659.84468,-0.00377
3658.41951,-0.00405
3656.99434,-0.00434
3655.56916,-0.00465
3654.14399,-0.00494
3652.71882,-0.00520
3651.29364,-0.00541
3649.86847,-0.00566
3648.44330,-0.00603
3647.01813,-0.00647
3645.59295,-0.00691
3644.16778,-0.00734
3642.74261,-0.00780
3641.31743,-0.00833
3639.89226,-0.00891
3638.46709,-0.00948
3637.04191,-0.00997
3635.61674,-0.01043
3634.19157,-0.01094
3632.76639,-0.01148
3631.34122,-0.01195
3629.91605,-0.01232
3628.49087,-0.01274
3627.06570,-0.01327
3625.64053,-0.01384
3624.21535,-0.01440
3622.79018,-0.01497
3621.36501,-0.01559
3619.93984,-0.01620
3618.51466,-0.01676
3617.08949,-0.01725
3615.66432,-0.01771
3614.23914,-0.01820
3612.81397,-0.01875
3611.38880,-0.01931
3609.96362,-0.01984
3608.53845,-0.02030
3607.11328,-0.02073
3605.68810,-0.02117
3604.26293,-0.02163
3602.83776,-0.02212
3601.41258,-0.02265
3599.98741,-0.02319
3598.56224,-0.02374
3597.13706,-0.02428
3595.71189,-0.02479
3594.28672,-0.02526
3592.86154,-0.02574
3591.43637,-0.02627
3590.01120,-0.02680
3588.58603,-0.02720
3587.16085,-0.02740
3585.73568,-0.02759
3584.31051,-0.02797
3582.88533,-0.02852
3581.46016,-0.02914
3580.03499,-0.02974
3578.60981,-0.03030
3577.18464,-0.03083
3575.75947,-0.03137
3574.33429,-0.03193
3572.90912,-0.03250
3571.48395,-0.03308
3570.05877,-0.03367
3568.63360,-0.03424
3567.20843,-0.03479
3565.78325,-0.03532
3564.35808,-0.03587
3562.93291,-0.03646
3561.50774,-0.03714
3560.08256,-0.03788
3558.65739,-0.03872
3557.23222,-0.03964
3555.80704,-0.04063
3554.38187,-0.04161
3552.95670,-0.04253
3551.53152,-0.04341
3550.10635,-0.04429
3548.68118,-0.04515
3547.25600,-0.04595
3545.83083,-0.04673
3544.40566,-0.04760
3542.98048,-0.04858
3541.55531,-0.04965
3540.13014,-0.05078
3538.70496,-0.05191
3537.27979,-0.05299
3535.85462,-0.05400
3534.42945,-0.05502
3533.00427,-0.05610
3531.57910,-0.05724
3530.15393,-0.05839
3528.72875,-0.05953
3527.30358,-0.06069
3525.87841,-0.06185
3524.45323,-0.06294
3523.02806,-0.06392
3521.60289,-0.06486
3520.17771,-0.06582
3518.75254,-0.06682
3517.32737,-0.06784
3515.90219,-0.06884
3514.47702,-0.06981
3513.05185,-0.07079
3511.62667,-0.07175
3510.20150,-0.07270
3508.77633,-0.07374
3507.35116,-0.07488
3505.92598,-0.07594
3504.50081,-0.07671
3503.07564,-0.07725
3501.65046,-0.07779
3500.22529,-0.07841
3498.80012,-0.07904
3497.37494,-0.07968
3495.94977,-0.08041
3494.52460,-0.08118
3493.09942,-0.08188
3491.67425,-0.08254
3490.24908,-0.08318
3488.82390,-0.08375
3487.39873,-0.08424
3485.97356,-0.08472
3484.54838,-0.08519
3483.12321,-0.08556
3481.69804,-0.08585
3480.27287,-0.08619
3478.84769,-0.08665
3477.42252,-0.08717
3475.99735,-0.08761
3474.57217,-0.08792
3473.14700,-0.08817
3471.72183,-0.08845
3470.29665,-0.08879
3468.87148,-0.08926
3467.44631,-0.08990
3466.02113,-0.09068
3464.59596,-0.09146
3463.17079,-0.09210
3461.74561,-0.09263
3460.32044,-0.09320
3458.89527,-0.09386
3457.47009,-0.09449
3456.04492,-0.09501
3454.61975,-0.09542
3453.19457,-0.09582
3451.76940,-0.09629
3450.34423,-0.09685
3448.91906,-0.09739
3447.49388,-0.09783
3446.06871,-0.09815
3444.64354,-0.09838
3443.21836,-0.09858
3441.79319,-0.09877
3440.36802,-0.09897
3438.94284,-0.09912
3437.51767,-0.09918
3436.09250,-0.09914
3434.66732,-0.09910
3433.24215,-0.09929
3431.81698,-0.09983
3430.39180,-0.10059
3428.96663,-0.10133
3427.54146,-0.10183
3426.11628,-0.10192
3424.69111,-0.10164
3423.26594,-0.10121
3421.84077,-0.10077
3420.41559,-0.10032
3418.99042,-0.09981
3417.56525,-0.09924
3416.14007,-0.09871
3414.71490,-0.09829
3413.28973,-0.09796
3411.86455,-0.09759
3410.43938,-0.09706
3409.01421,-0.09638
3407.58903,-0.09566
3406.16386,-0.09491
3404.73869,-0.09398
3403.31351,-0.09282
3401.88834,-0.09169
3400.46317,-0.09089
3399.03799,-0.09038
3397.61282,-0.08988
3396.18765,-0.08907
3394.76248,-0.08785
3393.33730,-0.08637
3391.91213,-0.08494
3390.48696,-0.08384
3389.06178,-0.08309
3387.63661,-0.08238
3386.21144,-0.08141
3384.78626,-0.08019
3383.36109,-0.07900
3381.93592,-0.07802
3380.51074,-0.07716
3379.08557,-0.07621
3377.66040,-0.07513
3376.23522,-0.07406
3374.81005,-0.07307
3373.38488,-0.07204
3371.95970,-0.07088
3370.53453,-0.06965
3369.10936,-0.06852
3367.68419,-0.06753
3366.25901,-0.06659
3364.83384,-0.06569
3363.40867,-0.06490
3361.98349,-0.06420
3360.55832,-0.06349
3359.13315,-0.06272
3357.70797,-0.06197
3356.28280,-0.06134
3354.85763,-0.06076
3353.43245,-0.06009
3352.00728,-0.05936
3350.58211,-0.05870
3349.15693,-0.05812
3347.73176,-0.05748
3346.30659,-0.05669
3344.88141,-0.05584
3343.45624,-0.05507
3342.03107,-0.05442
3340.60590,-0.05381
3339.18072,-0.05324
3337.75555,-0.05271
3336.33038,-0.05215
3334.90520,-0.05156
3333.48003,-0.05096
3332.05486,-0.05040
3330.62968,-0.04986
3329.20451,-0.04926
3327.77934,-0.04861
3326.35416,-0.04792
3324.92899,-0.04725
3323.50382,-0.04658
3322.07864,-0.04591
3320.65347,-0.04530
3319.22830,-0.04478
3317.80312,-0.04430
3316.37795,-0.04375
3314.95278,-0.04304
3313.52760,-0.04221
3312.10243,-0.04134
3310.67726,-0.04049
3309.25209,-0.03968
3307.82691,-0.03891
3306.40174,-0.03818
3304.97657,-0.03745
3303.55139,-0.03673
3302.12622,-0.03603
3300.70105,-0.03537
3299.27587,-0.03473
3297.85070,-0.03408
3296.42553,-0.03342
3295.00035,-0.03275
3293.57518,-0.03210
3292.15001,-0.03147
3290.72483,-0.03084
3289.29966,-0.03016
3287.87449,-0.02943
3286.44931,-0.02873
3285.02414,-0.02812
3283.59897,-0.02755
3282.17380,-0.02697
3280.74862,-0.02636
3279.32345,-0.02576
3277.89828,-0.02524
3276.47310,-0.02478
3275.04793,-0.02436
3273.62276,-0.02393
3272.19758,-0.02347
3270.77241,-0.02301
3269.34724,-0.02261
3267.92206,-0.02231
3266.49689,-0.02205
3265.07172,-0.02176
3263.64654,-0.02139
3262.22137,-0.02097
3260.79620,-0.02055
3259.37102,-0.02019
3257.94585,-0.01991
3256.52068,-0.01968
3255.09551,-0.01948
3253.67033,-0.01927
3252.24516,-0.01902
3250.81999,-0.01876
3249.39481,-0.01852
3247.96964,-0.01834
3246.54447,-0.01823
3245.11929,-0.01816
3243.69412,-0.01807
3242.26895,-0.01796
3240.84377,-0.01786
3239.41860,-0.01772
3237.99343,-0.01750
3236.56825,-0.01724
3235.14308,-0.01701
3233.71791,-0.01685
3232.29273,-0.01672
3230.86756,-0.01659
3229.44239,-0.01646
3228.01722,-0.01635
3226.59204,-0.01628
3225.16687,-0.01623
3223.74170,-0.01611
3222.31652,-0.01593
3220.89135,-0.01573
3219.46618,-0.01557
3218.04100,-0.01543
3216.61583,-0.01528
3215.19066,-0.01511
3213.76548,-0.01493
3212.34031,-0.01476
3210.91514,-0.01460
3209.48996,-0.01445
3208.06479,-0.01430
3206.63962,-0.01410
3205.21444,-0.01383
3203.78927,-0.01354
3202.36410,-0.01328
3200.93893,-0.01308
3199.51375,-0.01285
3198.08858,-0.01256
3196.66341,-0.01223
3195.23823,-0.01189
3193.81306,-0.01158
3192.38789,-0.01130
3190.96271,-0.01104
3189.53754,-0.01077
3188.11237,-0.01047
3186.68719,-0.01017
3185.26202,-0.00989
3183.83685,-0.00962
3182.41167,-0.00933
3180.98650,-0.00899
3179.56133,-0.00865
3178.13615,-0.00834
3176.71098,-0.00807
3175.28581,-0.00783
3173.86063,-0.00759
3172.43546,-0.00736
3171.01029,-0.00714
3169.58512,-0.00693
3168.15994,-0.00674
3166.73477,-0.00656
3165.30960,-0.00638
3163.88442,-0.00619
3162.45925,-0.00602
3161.03408,-0.00590
3159.60890,-0.00583
3158.18373,-0.00578
3156.75856,-0.00573
3155.33338,-0.00566
3153.90821,-0.00561
3152.48304,-0.00560
3151.05786,-0.00565
3149.63269,-0.00570
3148.20752,-0.00573
3146.78234,-0.00572
3145.35717,-0.00570
3143.93200,-0.00572
3142.50683,-0.00578
3141.08165,-0.00588
3139.65648,-0.00600
3138.23131,-0.00612
3136.80613,-0.00623
3135.38096,-0.00630
3133.95579,-0.00634
3132.53061,-0.00636
3131.10544,-0.00637
3129.68027,-0.00637
3128.25509,-0.00638
3126.82992,-0.00641
3125.40475,-0.00645
3123.97957,-0.00648
3122.55440,-0.00646
3121.12923,-0.00643
3119.70405,-0.00643
3118.27888,-0.00644
3116.85371,-0.00643
3115.42854,-0.00637
3114.00336,-0.00627
3112.57819,-0.00614
3111.15302,-0.00599
3109.72784,-0.00584
3108.30267,-0.00570
3106.87750,-0.00557
3105.45232,-0.00546
3104.02715,-0.00537
3102.60198,-0.00527
3101.17680,-0.00515
3099.75163,-0.00503
3098.32646,-0.00491
3096.90128,-0.00478
3095.47611,-0.00462
3094.05094,-0.00446
3092.62576,-0.00430
3091.20059,-0.00417
3089.77542,-0.00406
3088.35025,-0.00396
3086.92507,-0.00388
3085.49990,-0.00379
3084.07473,-0.00368
3082.64955,-0.00356
3081.22438,-0.00347
3079.79921,-0.00343
3078.37403,-0.00341
3076.94886,-0.00338
3075.52369,-0.00332
3074.09851,-0.00325
3072.67334,-0.00318
3071.24817,-0.00308
3069.82299,-0.00296
3068.39782,-0.00286
3066.97265,-0.00283
3065.54747,-0.00284
3064.12230,-0.00284
3062.69713,-0.00280
3061.27196,-0.00277
3059.84678,-0.00278
3058.42161,-0.00282
3056.99644,-0.00284
3055.57126,-0.00280
3054.14609,-0.00275
3052.72092,-0.00272
3051.29574,-0.00272
3049.87057,-0.00274
3048.44540,-0.00277
3047.02022,-0.00280
3045.59505,-0.00282
3044.16988,-0.00281
3042.74470,-0.00279
3041.31953,-0.00280
3039.89436,-0.00286
3038.46918,-0.00297
3037.04401,-0.00309
3035.61884,-0.00320
3034.19366,-0.00330
3032.76849,-0.00340
3031.34332,-0.00351
3029.91815,-0.00361
3028.49297,-0.00370
3027.06780,-0.00382
3025.64263,-0.00398
3024.21745,-0.00416
3022.79228,-0.00433
3021.36711,-0.00449
3019.94193,-0.00465
3018.51676,-0.00481
3017.09159,-0.00494
3015.66641,-0.00502
3014.24124,-0.00505
3012.81607,-0.00507
3011.39089,-0.00510
3009.96572,-0.00512
3008.54055,-0.00513
3007.11537,-0.00510
3005.69020,-0.00500
3004.26503,-0.00486
3002.83986,-0.00472
3001.41468,-0.00459
2999.98951,-0.00447
2998.56434,-0.00432
2997.13916,-0.00412
2995.71399,-0.00390
2994.28882,-0.00365
2992.86364,-0.00337
2991.43847,-0.00306
2990.01330,-0.00272
2988.58812,-0.00235
2987.16295,-0.00197
2985.73778,-0.00157
2984.31260,-0.00114
2982.88743,-0.00067
2981.46226,-0.00015
2980.03708,0.00038
2978.61191,0.00090
2977.18674,0.00141
2975.76157,0.00189
2974.33639,0.00235
2972.91122,0.00279
2971.48605,0.00319
2970.06087,0.00355
2968.63570,0.00384
2967.21053,0.00402
2965.78535,0.00410
2964.36018,0.00406
2962.93501,0.00394
2961.50983,0.00376
2960.08466,0.00354
2958.65949,0.00326
2957.23431,0.00288
2955.80914,0.00240
2954.38397,0.00184
2952.95879,0.00128
2951.53362,0.00079
2950.10845,0.00041
2948.68328,0.00013
2947.25810,-0.00012
2945.83293,-0.00034
2944.40776,-0.00056
2942.98258,-0.00076
2941.55741,-0.00093
2940.13224,-0.00106
2938.70706,-0.00118
2937.28189,-0.00132
2935.85672,-0.00149
2934.43154,-0.00168
2933.00637,-0.00190
2931.58120,-0.00213
2930.15602,-0.00241
2928.73085,-0.00274
2927.30568,-0.00305
2925.88050,-0.00331
2924.45533,-0.00353
2923.03016,-0.00376
2921.60498,-0.00401
2920.17981,-0.00427
2918.75464,-0.00448
2917.32947,-0.00467
2915.90429,-0.00483
2914.47912,-0.00499
2913.05395,-0.00516
2911.62877,-0.00534
2910.20360,-0.00551
2908.77843,-0.00568
2907.35325,-0.00583
2905.92808,-0.00598
2904.50291,-0.00614
2903.07773,-0.00628
2901.65256,-0.00640
2900.22739,-0.00645
2898.80221,-0.00646
2897.37704,-0.00644
2895.95187,-0.00642
2894.52669,-0.00639
2893.10152,-0.00633
2891.67635,-0.00623
2890.25118,-0.00611
2888.82600,-0.00598
2887.40083,-0.00581
2885.97566,-0.00560
2884.55048,-0.00533
2883.12531,-0.00506
2881.70014,-0.00479
2880.27496,-0.00452
2878.84979,-0.00427
2877.42462,-0.00407
2875.99944,-0.00394
2874.57427,-0.00386
2873.14910,-0.00381
2871.72392,-0.00380
2870.29875,-0.00383
2868.87358,-0.00389
2867.44840,-0.00398
2866.02323,-0.00409
2864.59806,-0.00423
2863.17289,-0.00441
2861.74771,-0.00463
2860.32254,-0.00487
2858.89737,-0.00511
2857.47219,-0.00532
2856.04702,-0.00553
2854.62185,-0.00578
2853.19667,-0.00608
2851.77150,-0.00637
2850.34633,-0.00658
2848.92115,-0.00678
2847.49598,-0.00705
2846.07081,-0.00739
2844.64563,-0.00778
2843.22046,-0.00818
2841.79529,-0.00856
2840.37011,-0.00891
2838.94494,-0.00920
2837.51977,-0.00949
2836.09460,-0.00979
2834.66942,-0.01007
2833.24425,-0.01033
2831.81908,-0.01059
2830.39390,-0.01087
2828.96873,-0.01114
2827.54356,-0.01136
2826.11838,-0.01157
2824.69321,-0.01181
2823.26804,-0.01208
2821.84286,-0.01238
2820.41769,-0.01268
2818.99252,-0.01297
2817.56734,-0.01324
2816.14217,-0.01350
2814.71700,-0.01380
2813.29182,-0.01415
2811.86665,-0.01454
2810.44148,-0.01494
2809.01631,-0.01534
2807.59113,-0.01577
2806.16596,-0.01624
2804.74079,-0.01671
2803.31561,-0.01715
2801.89044,-0.01753
2800.46527,-0.01788
2799.04009,-0.01824
2797.61492,-0.01864
2796.18975,-0.01904
2794.76457,-0.01937
2793.33940,-0.01967
2791.91423,-0.01997
2790.48905,-0.02031
2789.06388,-0.02068
2787.63871,-0.02111
2786.21353,-0.02159
2784.78836,-0.02208
2783.36319,-0.02261
2781.93801,-0.02324
2780.51284,-0.02405
2779.08767,-0.02502
2777.66250,-0.02617
2776.23732,-0.02756
2774.81215,-0.02918
2773.38698,-0.03095
2771.96180,-0.03281
2770.53663,-0.03480
2769.11146,-0.03705
2767.68628,-0.03966
2766.26111,-0.04258
2764.83594,-0.04580
2763.41076,-0.04935
2761.98559,-0.05335
2760.56042,-0.05790
2759.13524,-0.06308
2757.71007,-0.06897
2756.28490,-0.07564
2754.85972,-0.08319
2753.43455,-0.09176
2752.00938,-0.10145
2750.58421,-0.11233
2749.15903,-0.12455
2747.73386,-0.13822
2746.30869,-0.15321
2744.88351,-0.16922
2743.45834,-0.18622
2742.03317,-0.20445
2740.60799,-0.22385
2739.18282,-0.24374
2737.75765,-0.26307
2736.33247,-0.28122
2734.90730,-0.29822
2733.48213,-0.31427
2732.05695,-0.32901
2730.63178,-0.34155
2729.20661,-0.35133
2727.78143,-0.35884
2726.35626,-0.36511
2724.93109,-0.37061
2723.50592,-0.37508
2722.08074,-0.37822
2720.65557,-0.38009
2719.23040,-0.38101
2717.80522,-0.38140
2716.38005,-0.38163
2714.95488,-0.38165
2713.52970,-0.38109
2712.10453,-0.37973
2710.67936,-0.37777
2709.25418,-0.37580
2707.82901,-0.37430
2706.40384,-0.37330
2704.97866,-0.37246
2703.55349,-0.37140
2702.12832,-0.37000
2700.70314,-0.36839
2699.27797,-0.36665
2697.85280,-0.36456
2696.42763,-0.36195
2695.00245,-0.35914
2693.57728,-0.35660
2692.15211,-0.35428
2690.72693,-0.35181
2689.30176,-0.34916
2687.87659,-0.34661
2686.45141,-0.34406
2685.02624,-0.34111
2683.60107,-0.33763
2682.17589,-0.33408
2680.75072,-0.33108
2679.32555,-0.32882
2677.90037,-0.32697
2676.47520,-0.32499
2675.05003,-0.32257
2673.62485,-0.31998
2672.19968,-0.31788
2670.77451,-0.31681
2669.34934,-0.31648
2667.92416,-0.31612
2666.49899,-0.31526
2665.07382,-0.31412
2663.64864,-0.31319
2662.22347,-0.31280
2660.79830,-0.31289
2659.37312,-0.31293
2657.94795,-0.31237
2656.52278,-0.31137
2655.09760,-0.31071
2653.67243,-0.31100
2652.24726,-0.31220
2650.82208,-0.31393
2649.39691,-0.31581
2647.97174,-0.31753
2646.54656,-0.31898
2645.12139,-0.32022
2643.69622,-0.32138
2642.27104,-0.32256
2640.84587,-0.32407
2639.42070,-0.32621
2637.99553,-0.32890
2636.57035,-0.33167
2635.14518,-0.33411
2633.72001,-0.33613
2632.29483,-0.33765
2630.86966,-0.33874
2629.44449,-0.33973
2628.01931,-0.34095
2626.59414,-0.34232
2625.16897,-0.34359
2623.74379,-0.34467
2622.31862,-0.34578
2620.89345,-0.34718
2619.46827,-0.34880
2618.04310,-0.35013
2616.61793,-0.35070
2615.19275,-0.35060
2613.76758,-0.35038
2612.34241,-0.35037
2610.91724,-0.35038
2609.49206,-0.35006
2608.06689,-0.34925
2606.64172,-0.34800
2605.21654,-0.34634
2603.79137,-0.34433
2602.36620,-0.34217
2600.94102,-0.34024
2599.51585,-0.33878
2598.09068,-0.33769
2596.66550,-0.33656
2595.24033,-0.33510
2593.81516,-0.33327
2592.38998,-0.33098
2590.96481,-0.32816
2589.53964,-0.32513
2588.11446,-0.32247
2586.68929,-0.32024
2585.26412,-0.31806
2583.83895,-0.31578
2582.41377,-0.31356
2580.98860,-0.31135
2579.56343,-0.30904
2578.13825,-0.30683
2576.71308,-0.30493
2575.28791,-0.30312
2573.86273,-0.30107
2572.43756,-0.29887
2571.01239,-0.29677
2569.58721,-0.29480
2568.16204,-0.29312
2566.73687,-0.29210
2565.31169,-0.29184
2563.88652,-0.29186
2562.46135,-0.29151
2561.03617,-0.29062
2559.61100,-0.28964
2558.18583,-0.28921
2556.76066,-0.28969
2555.33548,-0.29096
2553.91031,-0.29248
2552.48514,-0.29369
2551.05996,-0.29442
2549.63479,-0.29511
2548.20962,-0.29623
2546.78444,-0.29795
2545.35927,-0.30022
2543.93410,-0.30291
2542.50892,-0.30564
2541.08375,-0.30808
2539.65858,-0.31037
2538.23340,-0.31285
2536.80823,-0.31550
2535.38306,-0.31794
2533.95788,-0.31990
2532.53271,-0.32148
2531.10754,-0.32309
2529.68237,-0.32497
2528.25719,-0.32694
2526.83202,-0.32856
2525.40685,-0.32979
2523.98167,-0.33113
2522.55650,-0.33297
2521.13133,-0.33494
2519.70615,-0.33641
2518.28098,-0.33724
2516.85581,-0.33773
2515.43063,-0.33815
2514.00546,-0.33869
2512.58029,-0.33929
2511.15511,-0.33961
2509.72994,-0.33935
2508.30477,-0.33855
2506.87959,-0.33738
2505.45442,-0.33584
2504.02925,-0.33397
2502.60407,-0.33200
2501.17890,-0.32999
2499.75373,-0.32775
2498.32856,-0.32523
2496.90338,-0.32272
2495.47821,-0.32040
2494.05304,-0.31810
2492.62786,-0.31570
2491.20269,-0.31339
2489.77752,-0.31134
2488.35234,-0.30927
2486.92717,-0.30678
2485.50200,-0.30389
2484.07682,-0.30109
2482.65165,-0.29867
2481.22648,-0.29634
2479.80130,-0.29361
2478.37613,-0.29072
2476.95096,-0.28856
2475.52578,-0.28765
2474.10061,-0.28762
2472.67544,-0.28770
2471.25027,-0.28741
2469.82509,-0.28679
2468.39992,-0.28602
2466.97475,-0.28526
2465.54957,-0.28476
2464.12440,-0.28489
2462.69923,-0.28568
2461.27405,-0.28673
2459.84888,-0.28778
2458.42371,-0.28918
2456.99853,-0.29125
2455.57336,-0.29374
2454.14819,-0.29606
2452.72301,-0.29799
2451.29784,-0.29974
2449.87267,-0.30158
2448.44749,-0.30374
2447.02232,-0.30643
2445.59715,-0.30959
2444.17198,-0.31293
2442.74680,-0.31635
2441.32163,-0.31989
2439.89646,-0.32342
2438.47128,-0.32670
2437.04611,-0.32970
2435.62094,-0.33263
2434.19576,-0.33583
2432.77059,-0.33945
2431.34542,-0.34306
2429.92024,-0.34589
2428.49507,-0.34769
2427.06990,-0.34884
2425.64472,-0.34973
2424.21955,-0.35071
2422.79438,-0.35218
2421.36920,-0.35420
2419.94403,-0.35622
2418.51886,-0.35771
2417.09369,-0.35867
2415.66851,-0.35934
2414.24334,-0.35973
2412.81817,-0.35971
2411.39299,-0.35923
2409.96782,-0.35844
2408.54265,-0.35755
2407.11747,-0.35663
2405.69230,-0.35555
2404.26713,-0.35415
2402.84195,-0.35236
2401.41678,-0.35033
2399.99161,-0.34837
2398.56643,-0.34660
2397.14126,-0.34482
2395.71609,-0.34257
2394.29091,-0.33974
2392.86574,-0.33695
2391.44057,-0.33494
2390.01540,-0.33349
2388.59022,-0.33167
2387.16505,-0.32913
2385.73988,-0.32658
2384.31470,-0.32486
2382.88953,-0.32417
2381.46436,-0.32423
2380.03918,-0.32462
2378.61401,-0.32468
2377.18884,-0.32366
2375.76366,-0.32139
2374.33849,-0.31868
2372.91332,-0.31686
2371.48814,-0.31668
2370.06297,-0.31767
2368.63780,-0.31900
2367.21262,-0.32026
2365.78745,-0.32073
2364.36228,-0.31895
2362.93710,-0.31503
2361.51193,-0.31190
2360.08676,-0.31185
2358.66159,-0.31359
2357.23641,-0.31519
2355.81124,-0.31738
2354.38607,-0.32126
2352.96089,-0.32606
2351.53572,-0.33061
2350.11055,-0.33481
2348.68537,-0.33874
2347.26020,-0.34195
2345.83503,-0.34373
2344.40985,-0.34453
2342.98468,-0.34655
2341.55951,-0.35061
2340.13433,-0.35447
2338.70916,-0.35635
2337.28399,-0.35777
2335.85881,-0.36108
2334.43364,-0.36632
2333.00847,-0.37164
2331.58330,-0.37520
2330.15812,-0.37632
2328.73295,-0.37611
2327.30778,-0.37656
2325.88260,-0.37837
2324.45743,-0.38069
